call to Robot/Move
11.172837377 9 743.1469571425348 252 7.448599499999985 483.6983576425348
11.212553585 10 450.95949254325194 280 11.012275124999986 159.94721741825197
11.248931252 7 -238.9769286916468 196 14.416861554999986 -449.3937902466468
11.297070168 2 -714.1542072970733 56 16.133789709999988 -786.2879970070733
11.336283418 -6 -1239.3770862685237 -168 15.250322209999986 -1086.6274084785236
11.365003293000001 -7 -370.0721901935716 -196 13.167429709999986 -187.23961990357162
11.418315835 -11 -845.6542695192159 -308 9.217693489999988 -546.8719630092158
11.462438377 -7 401.59229748413037 -196 5.569187269999986 592.0231102141304
11.507113043 -1 644.6734376934381 -28 3.4175439099999867 669.2558937834382
11.55466571 5 870.4279488913958 140 4.409253909999987 726.0186949813958
11.59687246 8 674.9532243646079 224 7.044933449999986 443.90829091460796
11.633225502 8 234.08542681 224 10.085426809999987 0
11.66067496 5 -459.0522542894567 140 12.000156184999986 -611.0524104744567
11.674259793000001 5 152.72211243499999 140 12.722112434999985 0
11.689693335 5 153.51021243499997 140 13.510212434999985 0
11.73047671 -3 -1259.3591750807682 -84 13.913820354999986 -1189.2729954357683
11.743692835000001 -4 -549.4946341634873 -112 13.448129324999986 -450.94276348848723
11.757745752 -5 -574.7201019022197 -140 12.844864949999986 -447.56496685221964
11.770433752 -6 -606.9763603933156 -168 12.113303074999987 -451.0896634683156
11.811911043 -10 -895.3889916210575 -280 9.038486434999985 -624.4274780560575
11.848431085 -8 85.07424019900316 -224 5.481093874999987 303.59314632400316
11.89979321 -2 646.7609740019117 -56 2.909120974999987 699.8518530269117
11.918629126999999 1 969.1786561467164 28 2.813209514999987 938.3654466317164
11.96480471 7 1042.8455965759347 196 4.5227678349999865 842.3228287409347
11.982002418 9 846.7929100737913 252 6.153647834999987 588.6392622387913
12.021118085 10 442.6077133366811 280 9.885924709999987 152.72178862668113
12.078914002 6 -229.78443022396328 168 14.542424709999988 -412.32685493396326
12.116602543 2 -665.1576606763829 56 15.844998029999989 -737.0026587063828
12.167672335 -3 -695.6920326671834 -84 15.605877194999989 -627.2979098621834
12.20310746 -10 -1313.2608818012739 -280 12.996576799999989 -1046.2574586012738
12.242045168 -11 -456.7231291114506 -308 9.002293639999989 -157.72542275145062
12.277014668 -7 519.1291968554888 -196 5.956491139999988 709.1727057154887
12.322814085 -2 571.4118482912794 -56 3.791711779999989 623.6201365112794
12.36833721 3 805.3580627665837 84 4.0008126149999885 717.3572501515837
12.410378085 6 563.799975321366 168 6.079223879999988 389.72075144136596
12.450987293 6 176.09305637999998 168 8.09305637999999 0
12.489232168000001 6 178.98444383999998 168 10.984443839999988 0
12.528163877 -5 -1862.2460610024166 -140 11.17481883999999 -1733.4208798424165
12.567779002 -6 -326.32527341552225 -168 9.205025904999989 -167.53029932052223
12.61279746 -6 -161.21941911500002 -168 6.780580884999989 0
12.651871835 -16 -1767.9660923750907 -448 1.7872133849999894 -1321.7533057600908
12.696134293 -13 56.41185749615903 -364 -4.357300525000011 424.76915802115906
12.729789793 -10 210.27218091681806 -280 -8.50743007000001 498.77961098681806
12.781190585000001 -5 530.5834571757748 -140 -11.804673820000012 682.3881309957749
12.828935793 -1 459.7650139478821 -28 -13.241780080000012 501.0067940278821
12.868658252 0 108.00968180100845 0 -13.488696955000012 121.49837875600846
12.90882121 0 -13.488696955000012 0 -13.488696955000012 0
12.953810293 -4 -728.0653411509355 -112 -14.286331955000014 -601.7790091959355
12.99078221 -10 -1123.5377207640672 -280 -17.336436145000015 -826.2012846190673
13.037019335 -14 -933.9534038549007 -392 -22.884836065000016 -519.0685677899007
13.072966377 -14 -419.885402825 -392 -27.885402825000014 0
13.12684296 -10 274.24549221574205 -280 -32.79139774500001 587.0368899607421
13.169730668 -4 600.6935053484732 -112 -36.15655737500001 748.8500627234732
13.203160168 3 1064.449647139147 84 -36.36308508000001 1016.8127322191469
13.24374221 7 792.8246218153106 196 -34.46220588000001 631.2868276953106
call to Robot/Move
0.034003917 0 0 0 0 0
0.080353667 0 0 0 0 0
0.125624208 0 0 0 0 0
0.18059375 -1 -159.3274243287833 -28 -0.228835415 -131.09858891378332
0.230647875 -1 -28.865368335 -28 -0.8653683349999999 0
0.281305958 -1 -29.325880415 -28 -1.325880415 0
0.320636542 0 157.360632824433 0 -1.5147077050000002 158.875340529433
0.375453125 1 146.68491794881643 28 -1.264602495 119.94952044381643
0.430272209 2 158.45654205601676 56 -0.3895081200000001 102.84605017601675
0.464230334 1 -116.29722853586372 28 0.2331981299999999 -144.53042666586373
0.510604209 0 -139.58025181189936 0 0.4474414649999998 -140.02769327689936
0.556397209 -1 -178.20032871601188 -28 0.24803750499999985 -150.44836622101187
0.600682625 -2 -168.34510735247025 -56 -0.5570574950000001 -111.78804985747024
0.639816417 -1 127.08631838617555 -28 -1.1331699950000003 156.21948838117555
0.6883835 0 129.71112185676006 0 -1.3620497850000002 131.07317164176007
0.751856375 2 287.51420476418843 56 -0.8456093650000002 232.3598141291884
0.803877209 2 56.445486455 56 0.44548645499999984 0
0.847334167 1 -107.97094329914677 28 1.102070835 -137.07301413414677
0.902175667 -1 -309.91985426032295 -28 1.102070835 -283.02192509532296
0.946375209 -3 -287.13628885314444 -84 -0.07986666500000017 -203.05642218814444
0.996079042 -3 -85.417242905 -84 -1.4172429050000002 0
1.042035375 -2 71.22159328684202 -56 -2.57291583 129.79450911684202
1.084710792 1 482.437445574618 28 -2.76976312 457.207208694618
1.127671667 4 484.3483317763734 112 -1.5662797950000003 373.9146115713734
1.171144792 5 275.6855296265635 140 0.42994085999999987 135.25558876656348
1.206627125 4 -45.51599484645806 112 2.12127522 -159.63727006645806
1.246131834 1 -489.47031214156675 28 2.98590127 -520.4562134115668
1.290283959 -4 -796.032474267988 -112 2.33027128 -686.3627455479881
1.3359277920000001 -9 -840.2982295415709 -252 -0.9899612200000002 -587.3082683215708
1.382263542 -7 59.49241117455108 -196 -4.67982458 260.1722357545511
1.446712125 -1 679.33297995809 -28 -6.6965479000000006 714.0295278580901
1.492265917 8 1125.2850200914256 224 -4.6102139300000005 905.8952340214256
1.5506647500000001 12 762.0749457425732 336 1.0363318699999997 425.03861387257314
1.598460292 11 149.26610169754113 308 5.24421062 -163.97810892245886
1.650070209 3 -708.2195443549404 84 9.435539369999999 -801.6550837249404
1.7019975 -6 -1286.5639863682566 -168 8.716996244999999 -1127.2809826132566
1.74671825 -11 -954.2795024909615 -308 4.8004264249999995 -651.0799289159615
1.7946092500000002 -13 -596.6111056974497 -364 -1.4284135750000004 -231.18269212244974
1.8346890839999999 -8 457.5827791531088 -224 -6.009616075 687.5923952281088
1.8805785419999999 -1 876.6879191540323 -28 -8.08024045 912.7681596040323
1.9297621249999999 5 1119.3371926381897 140 -7.35052629 986.6877189281896
1.9725900840000001 11 954.8427256186724 308 -2.91812629 649.7608519086724
2.016108042 9 -58.84934799888151 252 0.93074041 -311.7800884088815
2.052225917 4 -612.2067597648264 112 3.609986265 -727.8167460298264
2.10267525 -1 -799.1971437740524 -28 4.19034126 -775.3874850340524
2.159915792 -10 -1272.4487906104073 -280 1.2013616950000001 -993.6501523054073
2.197357042 -9 -133.6739485696848 -252 -3.4782750350000002 121.80432646531519
2.256318459 -3 624.0492122807601 -84 -6.501155015 714.5503672957601
2.301667875 3 798.2490306082041 84 -6.501155015 720.7501856232041
2.340693292 8 927.7448015563232 224 -4.17036727 707.9151688263231
2.376541792 10 584.6394475963502 280 -0.6325385499999997 305.2719861463503
2.421954334 10 282.84438645 280 2.8443864500000005 0
2.456328625 4 -711.2719369687454 112 5.883623140000001 -829.1555601087455
2.496550792 -3 -1086.3437938702375 -84 6.09186647 -1008.4356603402375
2.541552125 -8 -956.2774105761914 -224 3.8504079100000004 -736.1278184861915
2.591908167 -10 -547.1440083068342 -280 -0.19531330999999985 -266.9486949968342
2.640704917 -6 280.0315150093545 -168 -4.43868667 452.4702016793545
2.6804242499999997 -2 497.96743620309496 -56 -6.15260499 560.120041193095
2.73036625 6 1183.2397048207913 168 -5.2118449899999995 1020.4515498107912
2.790296875 9 611.921953536905 252 -1.4763543399999994 361.398307876905
2.831584292 8 112.50437349633184 224 2.9787895900000008 -114.47441609366815
2.870057667 4 -548.5624049991391 112 5.14191211 -665.7043171091391
2.902672334 -1 -786.9645111325049 -28 5.730382105 -764.6948932375049
2.949919459 -6 -907.9203343518818 -168 4.319546665000001 -744.2398810168818
2.992239 -8 -466.1934821319657 -224 0.8635679150000003 -243.0570500469657
3.03828325 -6 111.05419725896888 -168 -2.1238628949999994 281.1780601539689
3.082040709 -1 604.2857382776444 -28 -3.7746495499999995 636.0603878276445
3.134123959 5 1021.1533094868381 140 -2.9602745499999994 884.1135840368381
3.184264625 10 795.5074728742586 280 1.4163817250000004 514.0910911492587
3.233637001 9 137.50959116586125 252 6.141499705000001 -120.63190853913875
3.266299959 8 55.87983934350606 224 9.02056658 -177.14072723649394
3.312478001 1 -1108.9257608380535 28 10.667491565 -1147.5932524030536
3.354012251 -7 -1151.797611524726 -196 9.175221575 -964.9728330997261
3.395988334 -11 -853.636109944337 -308 5.254296515 -550.890406459337
3.432419542 -12 -493.4954807174745 -336 0.8980582199999998 -158.3935389374745
3.476410959 -8 404.0937087029578 -224 -2.90543348 630.9991421829578
3.521978834 -1 785.3621745920051 -28 -5.214319715 818.5764943070051
3.570078126 6 1131.3871522644722 168 -4.12906659 967.5162188544723
3.612633376 9 632.1598401596281 252 -0.5833697399999999 380.743209899628
3.656397834 9 254.49659532 252 2.49659532 0
3.696298084 5 -371.00695050163745 140 5.747654880000001 -516.7546053816375
3.733989126 -1 -970.2371217233396 -28 6.506553220000001 -948.7436749433396
3.783108876 -6 -818.3597214717779 -168 4.904145315000001 -655.263866786778
3.830551084 -10 -820.8793865269306 -280 1.3632953150000011 -542.2426818419306
3.871248001 -9 -123.55906900149634 -252 -2.974107809999999 131.41503880850365
3.922373751 -2 693.0823287025979 -56 -6.033242184999999 755.1155708875979
3.966581251 4 997.7189903920644 112 -5.629359684999998 891.3483500770644
4.030315792 11 1025.3411894571343 308 -1.2457565349999982 718.5869459921344
4.074381459 10 168.2167360990489 280 4.186685270000002 -115.96994917095112
4.123839126 5 -476.1673812857405 140 7.7926852700000016 -623.9600665557405
4.168379209 -2 -1050.1569925930764 -56 8.421065270000001 -1002.5780578630765
4.220664376 -8 -970.2285050409328 -224 6.02826527 -752.2567703109328
4.263288459 -10 -517.7956716508448 -280 1.5153089600000003 -239.31098061084487
4.306535417 -7 214.42139994847068 -196 -2.1927557749999997 412.6141557234707
4.350642917 -1 752.0994546617997 -28 -4.029189134999999 784.1286437967997
4.403812334 4 941.3875151966773 112 -3.4888928849999994 832.8764080816774
4.440660584 9 845.9519877828341 252 -0.20694271999999958 594.1589305028341
4.488318126 8 96.66831431207294 224 3.6856712950000006 -131.01735698292705
4.520646084 4 -586.4258148292199 112 5.730671275000001 -704.1564861042199
4.561676334 0 -694.9146474273357 0 6.415085435000001 -701.3297328623357
4.606634709 -7 -948.5086424666059 -196 4.473162935000001 -756.9818054016059
4.650006751 -8 -377.9439672282959 -224 1.5797128850000015 -155.52368011329588
4.696280084 -6 65.16886316374666 -168 -1.9923054249999987 235.16116858874668
4.748086876 0 784.2044821527862 0 -3.3636154149999986 787.5680975677863
4.783505126 5 904.9352872827731 140 -2.386189364999999 767.321476647773
4.829251917 8 656.0115665112062 224 0.3241047800000013 431.6874617312062
4.865694792 8 227.76788814 224 3.7678881400000015 0
4.915380334 5 -297.7282886021078 140 6.402248765000001 -444.13053736710776
4.9506397920000005 -2 -1077.119978597526 -56 7.0150087700000014 -1028.1349873675258
4.992504626 -7 -851.5918966838102 -196 4.971298175000002 -660.5631948588102
5.032323876 -11 -909.3441316592119 -308 1.3876143650000017 -602.7317460242119
5.082400917 -12 -475.3095966161728 -336 -3.7005414299999986 -135.60905518617284
5.116360709 -7 551.9811222484802 -196 -7.473106189999998 755.4542284384802
5.160636417 -1 888.5657487501153 -28 -9.028862869999998 925.5946116201153
5.194654709 3 713.494471709608 84 -8.652774119999998 638.147245829608
5.244648417 8 902.5604925814918 224 -6.243324934999999 684.8038175164918
5.284055709 7 58.45676332676868 196 -2.9011312099999986 -134.64210546323133
5.322335001 4 -420.6743292274213 112 -1.0389526499999988 -531.6353765774213
5.350369042 4 112.37609899 112 0.37609899000000113 0
5.386393709 -6 -1838.1079548405608 -168 0.016844400000001133 -1670.1247992405608
5.433101626 -9 -703.7253507320473 -252 -2.9916212249999985 -448.7337295070473
5.477249709 -11 -575.9207956457052 -308 -7.601342024999998 -260.3194536207052
5.524241459 -8 120.64044659133637 -224 -12.390838275 357.03128486633636
5.580004959 -1 765.361495129918 -28 -14.72968326 808.091178389918
5.630071501 8 1356.4269839334397 224 -13.079758445 1145.5067423784396
5.677377251 12 800.8148617623347 336 -8.003816845 472.8186786073346
5.715502709 12 332.782483235 336 -3.217516765 0
5.755815126 8 -400.48466697273125 224 0.6218290349999994 -625.1064960077313
5.790451292 4 -610.2663965622784 112 2.6083790549999994 -724.8747756172784
5.830278334 -1 -762.3632609568925 -28 3.2184809249999997 -737.5817418818925
5.864446917 -5 -752.4678899722617 -140 2.046824685 -614.5147146572616
5.911325834 -4 27.460378318512 -112 0.10927277999999957 139.351105538512
5.962093042 0 522.5087146520726 0 -0.8079538800000003 523.3166685320726
6.005871876 6 868.8167992248202 168 0.7347223799999996 700.0820768448202
6.050078293 10 808.3920477194083 280 4.3988923799999995 523.9931553394083
6.100492543 10 289.09286738000003 280 9.092867380000001 0
6.144715459 7 -246.24129978616529 196 12.457730505 -454.6990302911653
6.188176751 0 -896.6824409570604 0 14.071777379999999 -910.7542183370604
6.234114376 0 14.071777379999999 0 14.071777379999999 0
6.266312084 0 14.071777379999999 0 14.071777379999999 0
6.322425418 -9 -1441.9732199368793 -252 12.05018613 -1202.0234060668793
6.364641334 -6 177.30677217065764 -168 8.047333005 337.2594391656576
6.4159866260000005 -4 140.89999456093733 -112 5.6209246550000005 247.27906990593732
6.460594793 1 663.6150153407714 28 4.90744028 630.7075750607713
6.504502626 3 436.16242608458595 84 5.59995612 346.56246996458594
6.546077918 4 246.0423010362162 112 7.2562902750000005 126.78601076121622
6.580458001 4 120.709560275 112 8.709560275 0
6.609699668 1 -583.3363608344264 28 9.434465475 -620.7708263094264
6.657431251 -2 -503.43043255068164 -56 9.23738568 -456.66781823068163
6.698481126 -8 -985.1444897801537 -224 6.8937523800000005 -768.0382421601537
6.732712959 -9 -407.2253189090567 -252 3.6843825600000004 -158.90970146905664
6.7799239589999996 -6 253.07144095894 -168 0.4746575850000001 420.59678337394
6.842327001 0 637.7952542454751 0 -1.215454935 639.0107091804751
6.880491876 6 894.6733531048933 168 0.27132505500000015 726.4020280498933
6.898142584 7 561.6029358198595 196 1.3419860750000001 364.26094974485943
6.919497293 9 847.3357811879212 252 2.962586075 592.3731951129212
6.934136709 9 256.478343575 252 4.478343575 0
6.972506501 9 259.930762385 252 7.9307623849999995 0
6.989817793 5 -1513.3627494391303 140 8.941407755 -1662.3041571941303
7.000410501 5 149.619482755 140 9.619482755 0
7.014652626 5 150.327197355 140 10.327197355 0
7.058250459 -1 -877.8334056565755 -28 11.163437355 -860.9968430115755
7.103912918 -7 -956.4650711169669 -196 9.292719035 -769.7577901519669
7.116253251 -8 -676.8298796811083 -224 8.316890885 -461.14677056610833
7.130120876 -8 -216.755599115 -224 7.244400884999998 0
7.170343084 -8 -217.682622475 -224 6.317377524999999 0
7.188370168 -10 -552.5003815449593 -280 2.3885175249999993 -274.8888990699592
7.205491084 -8 382.24787790624595 -224 0.6052875849999989 605.642590321246
7.246081293 -4 479.2046667030475 -112 -1.8229299350000012 593.0275966380475
7.296543959 0 504.4775447621314 0 -2.7692149350000013 507.2467596971314
7.316346876 1 279.08992875069583 28 -2.6509841000000014 253.74091285069585
7.354252293 2 217.7064293846993 56 -2.1015603500000015 163.8079897346993
7.368016834 1 -375.90121122582497 28 -1.8776928500000012 -402.02351837582495
7.383486501 1 26.273223809999998 28 -1.7267761900000012 0
7.424724209 -3 -662.4711271460105 -84 -2.143205780000001 -576.3279213660105
7.440707876 -3 -86.63420951 -84 -2.634209510000001 0
7.456621834 -3 -87.06604952 -84 -3.0660495200000017 0
7.471368668 -6 -1300.7820595927808 -168 -3.7834995050000013 -1128.9985600877808
